Date,Price,Close,High,Low,Open,Volume
2024-07-29,1796.8583984375,1827.4926924499405,1790.040135957272,1818.4656425678857,4635931,0
2024-07-30,1802.6683349609373,1805.357166029777,1786.1987904104494,1796.8583403917328,2721265,0
2024-07-31,1794.1214599609375,1810.350924152097,1791.048476651269,1802.524276915124,5004209,0
2024-08-01,1779.092529296875,1793.7855029159562,1771.8901142339544,1782.453656326238,7475014,0
2024-08-02,1748.938232421875,1785.7186088193323,1744.0886770658112,1769.8732971519382,7400938,0
2024-08-05,1682.3880615234375,1726.178719359178,1650.3613476722037,1714.1266318965754,10736703,0
2024-08-06,1681.619873046875,1725.6506144088737,1675.617860395926,1690.3587800212945,7690163,0
2024-08-07,1720.5609130859375,1726.5629255103806,1692.183351452448,1724.7382902879888,5094329,0
2024-08-08,1673.9852294921875,1709.3250068929765,1658.5720153140558,1709.3250068929765,6227910,0
2024-08-09,1700.489990234375,1710.093209154236,1686.32524232758,1700.970151180368,4258524,0
2024-08-12,1726.0826416015625,1731.9405818653124,1697.9451624687292,1702.6988263064616,4315329,0
2024-08-13,1726.130615234375,1738.1827024097588,1718.0640047615366,1738.1827024097588,4176918,0
2024-08-14,1750.9071044921875,1752.5876680094568,1726.130749746865,1730.5002617824882,7450718,0
2024-08-16,1785.1904296875,1787.9753867685558,1756.908995346757,1776.5955951852964,7335657,0
2024-08-19,1790.8084716796875,1793.449357119504,1775.827355039649,1786.1988792940135,2585989,0
2024-08-20,1797.9146728515625,1810.8790189238412,1794.0733851264426,1805.405230806265,3870333,0
2024-08-21,1798.394775390625,1804.444850251852,1793.0169961955314,1800.6995713961778,1966902,0
2024-08-22,1805.6453857421875,1818.513723597305,1795.51394205871,1809.2465931329775,4300287,0
2024-08-23,1788.2154541015625,1807.9020537953015,1783.3178356718945,1803.67661383031,5015935,0
2024-08-26,1801.7080078125,1813.8080406542315,1790.0400729474454,1795.8020045127269,3728589,0
2024-08-27,1824.707763671875,1827.2526403543604,1799.5473747842314,1801.7080992308468,3830679,0
2024-08-28,1862.1602783203125,1873.588133022963,1822.1148997127973,1831.237958279541,6514531,0
2024-08-29,1856.638427734375,1873.1079727033768,1844.6824662886909,1856.3023384955795,7228284,0
2024-08-30,1866.5777587890625,1872.6278340667684,1851.5007508106305,1861.1039704725115,13466759,0
2024-09-02,1886.552490234375,1897.356112283312,1865.713550595146,1866.241657337013,5573739,0
2024-09-03,1864.22509765625,1888.9533893572925,1859.6155051280512,1888.9533893572925,4694322,0
2024-09-04,1846.1708984375,1850.7324277310104,1824.6597803927025,1844.8744872415468,4778310,0
2024-09-05,1856.4464111328125,1863.0245930805456,1833.8307821972223,1849.8201661965988,4081810,0
2024-09-06,1826.3883056640625,1859.6634851962024,1821.5866958391305,1845.7388167038996,5848106,0
2024-09-09,1819.4739990234373,1844.634387126065,1814.0481565814205,1815.0084785277315,4772612,0
2024-09-10,1836.4237060546875,1858.2229673598688,1820.7704114285848,1829.317300201853,6909600,0
2024-09-11,1834.3590087890625,1849.5800883553493,1829.4133272673623,1838.7284033553788,5312946,0
2024-09-12,1873.0599365234373,1878.773922571952,1834.9832642548035,1848.6197893164424,8555092,0
2024-09-13,1866.9619140625,1880.886582594913,1858.8472403257117,1873.0599351123683,3843127,0
2024-09-16,1872.867919921875,1874.548483367517,1856.3504289468576,1868.5464710616527,1570181,0
2024-09-17,1875.07666015625,1880.742465848968,1865.089288485256,1870.467067930622,2793127,0
2024-09-18,1817.0731201171875,1861.824097546446,1806.6536508696367,1861.824097546446,6385468,0
2024-09-19,1819.0418701171875,1848.5238256038056,1804.253005223771,1834.791174229284,7976570,0
2024-09-20,1830.1336669921875,1839.0166455673825,1793.305341425795,1829.4134254860903,15242974,0
2024-09-23,1821.2025146484373,1842.761812755645,1803.9167195535472,1833.2546020080952,3636672,0
2024-09-24,1823.2672119140625,1835.0792186672709,1797.1465020357018,1813.087822795001,7277616,0
2024-09-25,1820.0982666015625,1826.1482246431408,1802.3323102544668,1811.5033146813455,4268341,0
2024-09-26,1824.8519287109373,1841.8495816692773,1817.8895940269988,1822.4991866395028,8952803,0
2024-09-27,1831.0938720703125,1896.251692715668,1827.780808244556,1855.4380099764576,14908931,0
2024-09-30,1801.179931640625,1825.8122145485347,1796.282312853667,1805.40537191387,6986955,0
2024-10-01,1828.7890625,1833.206519977448,1800.6036370139675,1800.6036370139675,4029072,0
2024-10-03,1818.2735595703125,1835.991452228292,1806.3655442331449,1814.528280610594,7503887,0
2024-10-04,1842.04150390625,1876.565029844856,1811.1671309069884,1814.5763205944831,10001483,0
2024-10-07,1857.55078125,1864.9452133204368,1840.0249057901144,1846.8911139011775,6112575,0
2024-10-08,1871.2353515625,1880.2622839615103,1830.7096956078076,1861.007899519078,5637391,0
2024-10-09,1875.2686767578125,1898.5564839074104,1867.922190438456,1875.07665925967,4857163,0
2024-10-10,1842.85791015625,1886.0723999723164,1838.152308930917,1880.214459242611,4782119,0
2024-10-11,1858.319091796875,1869.7469471224404,1834.3110416283796,1841.8976089269852,4709431,0
2024-10-14,1881.1746826171875,1891.354071794841,1854.477685639696,1855.4860705732613,3751378,0
2024-10-15,1881.558837890625,1912.433094709219,1874.3083602991192,1882.2310163628915,5353705,0
2024-10-16,1843.914306640625,1881.799081066025,1840.313099027572,1877.4295689381304,3111512,0
2024-10-17,1890.0096435546875,1899.516854492198,1853.5654717255,1858.415027332384,8162822,0
2024-10-18,1805.0211181640625,1859.9995499352583,1795.0818094027522,1818.657760223304,10526196,0
2024-10-21,1779.2364501953125,1823.459321823041,1765.071701772492,1816.0647726492864,4654601,0
2024-10-22,1778.1319580078125,1803.2924614363872,1773.6664378494722,1784.4700589292672,4125240,0
2024-10-23,1799.0672607421875,1811.167294513619,1770.8337704576425,1772.0341729593083,4311910,0
2024-10-24,1789.4158935546875,1809.2465653946333,1786.198838446931,1787.5433126309072,2906475,0
2024-10-25,1788.1676025390625,1801.9001366151977,1773.1385399992107,1789.5119595392343,4689120,0
2024-10-28,1791.336669921875,1807.2300463621357,1783.3180044404317,1785.9108270230458,7018940,0
2024-10-29,1786.4317626953125,1798.378144066303,1776.4277753656768,1792.9391324904534,4621252,0
2024-10-30,1750.301025390625,1786.1404080241402,1744.7163014394891,1779.3416136488445,5919715,0
2024-10-31,1706.740234375,1736.5092654474463,1696.2992285309076,1736.5092654474463,7395236,0
2024-11-01,1710.236572265625,1715.2385657478123,1701.6895882617994,1713.7816813488191,371966,0
2024-11-04,1712.9561767578125,1716.2098616116575,1668.618303479812,1674.9314693544443,7336722,0
2024-11-05,1703.7777099609375,1717.6181118779048,1694.842199656711,1709.4110437798347,3160880,0
2024-11-06,1771.2801513671875,1774.679548579323,1711.985022561022,1713.296194916247,10421494,0
2024-11-07,1751.2237548828125,1773.22261567757,1735.6350435250165,1760.8390975998177,4550965,0
2024-11-08,1777.3504638671875,1787.694367437014,1761.0334287500186,1765.7439982122546,4210960,0
2024-11-11,1806.6337890625,1814.306737413767,1770.163186757311,1776.427742360696,3804234,0
2024-11-12,1815.083740234375,1826.9330191433785,1807.507894006288,1817.317558488208,5012450,0
2024-11-13,1814.6953125,1819.3572716489664,1802.943134866599,1807.605094015565,4257495,0
2024-11-14,1810.9559326171875,1822.0767695268305,1802.6516440521305,1811.975680567675,4311431,0
2024-11-18,1759.3822021484375,1796.047127993138,1743.4050832115963,1796.047127993138,4839244,0
2024-11-19,1772.2999267578125,1806.24528689049,1768.2206977377823,1773.0283689800722,4669769,0
2024-11-21,1781.3326416015625,1813.335488851637,1768.26917339711,1789.0540816629436,5436504,0
2024-11-22,1847.572265625,1859.0331371970144,1781.2840242640295,1800.80625185363,6301486,0
2024-11-25,1835.383056640625,1864.1323391283015,1827.904430253904,1860.927145784527,12764638,0
2024-11-26,1868.8427734375,1882.8773790978912,1842.7645663309447,1850.194581938472,6850495,0
2024-11-27,1869.1827392578125,1885.5969943515,1856.7992214996743,1874.621750796134,4447143,0
2024-11-28,1803.282958984375,1859.8586361338637,1798.4266776839895,1859.8586361338637,8468790,0
2024-11-29,1804.448486328125,1823.0480681141644,1791.9678666332622,1797.8925063282472,5244346,0
2024-12-02,1825.7677001953125,1828.6814691911163,1782.4495729417774,1805.5655210664468,2868263,0
2024-12-03,1837.7139892578125,1845.144123534693,1817.3662175546283,1832.760605927078,4715792,0
2024-12-04,1834.9459228515625,1858.935905488834,1821.1055208927776,1829.8468273930628,4705573,0
2024-12-05,1879.2352294921875,1893.8526842407528,1834.654541582606,1845.386971128795,9050038,0
2024-12-06,1867.1431884765625,1882.2461532385448,1857.4306251975145,1877.2442779990852,3573331,0
2024-12-09,1868.357177734375,1874.7188352688952,1842.6673778401905,1868.8912975545848,4274645,0
2024-12-10,1892.54150390625,1909.101352624084,1876.4671647750904,1883.2659588503625,6174921,0
2024-12-11,1917.4056396484373,1921.1449526741412,1895.8922889888397,1898.806057875605,5025612,0
2024-12-12,1929.88623046875,1941.347102009896,1913.9091120699152,1918.425358927604,6462130,0
2024-12-13,1942.22119140625,1948.777171484316,1897.6406217246504,1913.132112410419,5362693,0
2024-12-16,1923.1361083984373,1942.1240981650324,1920.756459296608,1938.0933607570853,3119221,0
2024-12-17,1919.7852783203125,1925.0300863243267,1901.7199339167669,1911.432497419917,5811050,0
2024-12-18,1922.261962890625,1927.8951783904936,1905.216367108079,1910.266971091808,3064095,0
2024-12-19,1890.259033203125,1903.4196039771011,1864.8121646312209,1878.4097533316565,5323592,0
2024-12-20,1866.9002685546875,1923.038809987995,1856.3135514684036,1918.3768510152893,11056720,0
2024-12-23,1868.988525390625,1884.2372017118132,1854.1282567360065,1874.5732490554924,2781793,0
2024-12-24,1854.1768798828125,1886.1797274213889,1787.111585198432,1871.6594932162752,2360544,0
2024-12-26,1852.5743408203125,1864.5693327398988,1847.6209572676305,1854.1769374713,3623321,0
2024-12-27,1861.655517578125,1868.8428379280156,1849.1748978049127,1854.5168074679775,3937500,0
2024-12-30,1851.2144775390625,1860.927040380296,1832.2749799986575,1860.635616070436,7789055,0
2024-12-31,1825.9617919921875,1842.473148621904,1792.0164326986576,1837.9082915665465,3613063,0
2025-01-01,1828.3900146484373,1838.5395957247829,1820.134335963438,1820.134335963438,1838368,0
2025-01-02,1901.57421875,1906.2362966487788,1831.109641782825,1832.7607301511275,7083645,0
2025-01-03,1883.023193359375,1896.8149857004253,1866.7546499738075,1896.8149857004253,6218003,0
2025-01-06,1882.1490478515625,1916.288731426852,1872.5821967516329,1895.8923485784164,7164403,0
2025-01-07,1875.3502197265625,1902.254090611412,1868.357221729347,1889.093520205408,4294832,0
2025-01-08,1877.5841064453125,1882.8774057609292,1834.460303784991,1874.5246254427705,5482050,0
2025-01-09,1862.1898193359373,1895.74665458795,1855.6338390718156,1878.4583629543145,6833503,0
2025-01-10,1910.4124755859373,1920.950700979764,1876.709930393327,1881.3233976824297,8036913,0
2025-01-13,1905.799072265625,1925.8070469770787,1892.9785364775744,1899.777330605508,5804152,0
2025-01-14,1884.285888671875,1915.12327712042,1875.5930733895989,1912.2579998126723,5792162,0
2025-01-15,1893.60986328125,1901.7684398888916,1881.420549328485,1891.036010381721,2985439,0
2025-01-16,1873.0191650390625,1910.41253260361,1861.7526156669912,1909.4412763032324,7533579,0
2025-01-17,1763.2672119140625,1804.5942151264317,1759.9164250856263,1797.795420989787,16409953,0
2025-01-20,1761.17919921875,1775.4080099966866,1741.60835991682,1770.5517282126625,4333011,0
2025-01-21,1748.941162109375,1779.0016155615642,1741.5111463055791,1766.7638099629812,7169109,0
2025-01-22,1803.0887451171875,1812.1700865447272,1753.2633671133483,1755.448693830049,8373913,0
2025-01-23,1811.8299560546875,1825.5247642701756,1799.446438649042,1804.5941442893445,5907471,0
2025-01-24,1821.5426025390625,1840.4336089404928,1810.6645792715367,1811.8786496612856,4887027,0
2025-01-27,1769.6290283203125,1809.450537739156,1759.9164650474238,1795.6101350752897,7652371,0
2025-01-28,1777.15625,1809.9361507719636,1772.4456805643415,1777.3990640797924,6999495,0
2025-01-29,1827.1759033203125,1834.36322360914,1787.5972093347696,1791.9678626583263,5145155,0
2025-01-30,1806.488037109375,1832.954770249272,1790.9965471548646,1819.3086909049005,7336056,0
2025-01-31,1825.7677001953125,1842.910279604707,1817.2205970496625,1817.2205970496625,5820470,0
2025-02-01,1798.1353759765625,1836.2571867836969,1792.9391783431893,1826.2533177597816,1701402,0
2025-02-03,1809.741943359375,1822.6110895629577,1779.7300994439906,1783.2265984737835,4823228,0
2025-02-04,1844.2215576171875,1856.2650411997824,1821.1056096540208,1834.703198206104,7334787,0
2025-02-05,1842.521728515625,1864.5205878724964,1839.850773810688,1851.214424585252,4996744,0
2025-02-06,1860.587158203125,1868.6971246106148,1845.3869733680704,1861.898330498206,4765255,0
2025-02-07,1848.9320068359373,1868.40562375176,1835.140096778848,1864.13219104828,4126260,0
2025-02-10,1826.2532958984373,1850.2432794461592,1824.602089026561,1850.2432794461592,3828734,0
2025-02-11,1821.7369384765625,1848.3007750893653,1816.249316561804,1828.9727506286144,4411601,0
2025-02-12,1809.5963134765625,1840.142278618334,1793.9104995274497,1830.8182412610952,5633947,0
2025-02-13,1790.268310546875,1819.648815846776,1782.8867858202054,1814.792533979024,5237744,0
2025-02-14,1803.040283203125,1805.856950285683,1775.7964955938853,1800.7092442878504,5292961,0
2025-02-17,1789.345458984375,1799.4950394980904,1769.77462159192,1785.703248001718,4428956,0
2025-02-18,1798.7181396484375,1808.139397326379,1784.780634818134,1789.3456107739096,4365260,0
2025-02-19,1758.7509765625,1796.0471240806544,1753.9917969230971,1794.2989338566194,4611411,0
2025-02-20,1772.6884765625,1778.3703022593725,1753.65187661327,1753.65187661327,2218020,0
2025-02-21,1762.8302001953125,1777.2533326664163,1754.2830972545896,1769.4347905187403,3379879,0
2025-02-24,1713.3931884765625,1756.0313630959042,1699.9413126430345,1748.309923055587,7594720,0
2025-02-25,1716.8897705078125,1727.330776075937,1694.9880113599872,1694.9880113599872,5092963,0
2025-02-27,1713.5875244140625,1724.805463456364,1700.7668702151418,1704.748997302386,5757079,0
2025-02-28,1639.189208984375,1704.6519072727174,1634.0901134127998,1704.603415594686,12182167,0
2025-03-03,1659.488525390625,1678.9136517994152,1643.6571185043986,1643.6571185043986,7504969,0
2025-03-04,1639.7720947265625,1650.1644899401715,1621.9980566215932,1646.2794646548505,6759673,0
2025-03-05,1662.30517578125,1683.1385762213686,1643.8026956375877,1643.8026956375877,8180782,0
2025-03-06,1666.5301513671875,1672.794825837321,1642.4915571816716,1665.7046071983816,10610547,0
2025-03-07,1637.5380859375,1655.9919552333556,1627.339895010843,1654.1465445914585,8019331,0
2025-03-10,1652.5439453125,1669.5895404009018,1628.0197243147556,1637.5380832553346,7558981,0
2025-03-11,1613.83935546875,1631.7104941166235,1589.9950857541564,1631.7104941166235,12671234,0
2025-03-12,1545.123046875,1589.84944650162,1518.850635339536,1589.84944650162,14870008,0
2025-03-13,1534.439208984375,1559.886194636392,1525.163782654934,1553.281604513198,7822888,0
2025-03-17,1544.34619140625,1548.1826065260266,1500.736758011993,1500.736758011993,7526032,0
2025-03-18,1544.34619140625,1544.34619140625,1544.34619140625,1544.34619140625,0,0
2025-03-19,1540.94677734375,1556.9238965430377,1527.5920028100838,1556.9238965430377,7387068,0
2025-03-20,1569.11328125,1584.9932992405395,1546.240146235024,1546.240146235024,7186750,0
2025-03-21,1546.7742919921875,1557.7980274559395,1518.7049607743006,1532.59385494289,10074677,0
2025-03-24,1546.968505859375,1560.9060103586978,1527.4947691913153,1552.0189913058653,8857726,0
2025-03-25,1581.6422119140625,1589.1209562659596,1558.8663000022038,1558.8663000022038,9890140,0
2025-03-26,1553.4759521484375,1590.6751185099797,1549.153908730525,1579.2628561729366,6651302,0
2025-03-27,1557.4581298828125,1573.3866387891755,1540.4125339270274,1549.688079270318,9426573,0
2025-03-28,1525.5037841796875,1552.504639118573,1515.1598805138667,1544.2975705237486,6799047,0
2025-04-01,1482.6226806640625,1502.92196020728,1474.2212903040318,1495.0061979771754,12680733,0
2025-04-02,1505.593017578125,1510.9349273715395,1491.0726643663595,1491.0726643663595,6193478,0
2025-04-03,1453.4849853515625,1490.538435185599,1442.3641486583924,1490.538435185599,10459504,0
2025-04-04,1409.9241943359375,1429.689235806136,1406.3790852223406,1418.5197886514006,9590254,0
2025-04-07,1356.602294921875,1365.489314158466,1269.4320382766357,1313.1385736419368,21715252,0
2025-04-08,1387.7310791015625,1414.634831773138,1374.327694444895,1389.8677955834949,12805001,0
2025-04-09,1363.3524169921875,1368.9371407012395,1342.179100849586,1364.663707842691,8546854,0
2025-04-11,1368.937255859375,1397.4437254302495,1356.893771609889,1370.6855647660782,12567440,0
2025-04-15,1385.011474609375,1406.087688754894,1368.5001176189407,1404.0480742507405,10178530,0
2025-04-16,1372.4822998046875,1386.4684147056246,1356.6508927211694,1384.0402738742662,12022740,0
2025-04-17,1378.6982421875,1388.7022289531085,1338.6825322481727,1357.8162328834976,14264227,0
2025-04-21,1409.29296875,1429.4951483248678,1369.4714582615436,1369.4714582615436,15648970,0
